"Type","Source","Destination","Size (Bytes)","Alt Text","Anchor","Status Code","Status","Crawlability","Follow","Target","Rel","Path Type","Link Path","Link Position","Link Origin"
"Hyperlink","https://www.strique.io/about","https://x.com/strique_io","62232","","","200","OK","Crawlable","true","_blank","noopener noreferrer","Absolute","//body/div[3]/footer/div/div[1]/ul/li[4]/a","Footer","HTML"
"Hyperlink","https://www.strique.io/security","https://x.com/strique_io","62232","","","200","OK","Crawlable","true","_blank","noopener noreferrer","Absolute","//body/div[3]/footer/div/div[1]/ul/li[4]/a","Footer","HTML"
"Hyperlink","https://www.strique.io/careers","https://x.com/strique_io","62232","","","200","OK","Crawlable","true","_blank","noopener noreferrer","Absolute","//body/div[3]/footer/div/div[1]/ul/li[4]/a","Footer","HTML"
"Hyperlink","https://www.strique.io/customers/crimzon","https://x.com/strique_io","62232","","","200","OK","Crawlable","true","_blank","noopener noreferrer","Absolute","//body/div[3]/footer/div/div[1]/ul/li[4]/a","Footer","HTML"
"Hyperlink","https://www.strique.io/integrations","https://x.com/strique_io","62232","","","200","OK","Crawlable","true","_blank","noopener noreferrer","Absolute","//body/div[3]/footer/div/div[1]/ul/li[4]/a","Footer","HTML"
"Hyperlink","https://www.strique.io/integrations/hubspot","https://x.com/strique_io","62232","","","200","OK","Crawlable","true","_blank","noopener noreferrer","Absolute","//body/div[3]/footer/div/div[1]/ul/li[4]/a","Footer","HTML"
"Hyperlink","https://www.strique.io/contact?intent=careers","https://x.com/strique_io","62232","","","200","OK","Crawlable","true","_blank","noopener noreferrer","Absolute","//body/div[3]/footer/div/div[1]/ul/li[4]/a","Footer","HTML"
"Hyperlink","https://www.strique.io/integrations/google-ads","https://x.com/strique_io","62232","","","200","OK","Crawlable","true","_blank","noopener noreferrer","Absolute","//body/div[3]/footer/div/div[1]/ul/li[4]/a","Footer","HTML"
"Hyperlink","https://www.strique.io/integrations/meta-ads","https://x.com/strique_io","62232","","","200","OK","Crawlable","true","_blank","noopener noreferrer","Absolute","//body/div[3]/footer/div/div[1]/ul/li[4]/a","Footer","HTML"
"Hyperlink","https://www.strique.io/careers/ai-apprentice-program","https://x.com/strique_io","62232","","","200","OK","Crawlable","true","_blank","noopener noreferrer","Absolute","//body/div[3]/footer/div/div[1]/ul/li[4]/a","Footer","HTML"
"Hyperlink","https://www.strique.io/careers/founding-customer-engineer","https://x.com/strique_io","62232","","","200","OK","Crawlable","true","_blank","noopener noreferrer","Absolute","//body/div[3]/footer/div/div[1]/ul/li[4]/a","Footer","HTML"
"Hyperlink","https://www.strique.io/careers/revenue-marketer","https://x.com/strique_io","62232","","","200","OK","Crawlable","true","_blank","noopener noreferrer","Absolute","//body/div[3]/footer/div/div[1]/ul/li[4]/a","Footer","HTML"
"Hyperlink","https://www.strique.io/careers/senior-full-stack-engineer","https://x.com/strique_io","62232","","","200","OK","Crawlable","true","_blank","noopener noreferrer","Absolute","//body/div[3]/footer/div/div[1]/ul/li[4]/a","Footer","HTML"
"Hyperlink","https://www.strique.io/careers/product-designer","https://x.com/strique_io","62232","","","200","OK","Crawlable","true","_blank","noopener noreferrer","Absolute","//body/div[3]/footer/div/div[1]/ul/li[4]/a","Footer","HTML"
"Hyperlink","https://www.strique.io/careers/agent-infrastructure-engineer","https://x.com/strique_io","62232","","","200","OK","Crawlable","true","_blank","noopener noreferrer","Absolute","//body/div[3]/footer/div/div[1]/ul/li[4]/a","Footer","HTML"
"Hyperlink","https://www.strique.io/careers/applied-ml-researcher","https://x.com/strique_io","62232","","","200","OK","Crawlable","true","_blank","noopener noreferrer","Absolute","//body/div[3]/footer/div/div[1]/ul/li[4]/a","Footer","HTML"
"Hyperlink","https://www.strique.io/careers/founding-growth-engineer","https://x.com/strique_io","62232","","","200","OK","Crawlable","true","_blank","noopener noreferrer","Absolute","//body/div[3]/footer/div/div[1]/ul/li[4]/a","Footer","HTML"
"Hyperlink","https://www.strique.io/solutions/local-services","https://x.com/strique_io","62232","","","200","OK","Crawlable","true","_blank","noopener noreferrer","Absolute","//body/div[3]/footer/div/div[1]/ul/li[4]/a","Footer","HTML"
"Hyperlink","https://www.strique.io/solutions/agencies","https://x.com/strique_io","62232","","","200","OK","Crawlable","true","_blank","noopener noreferrer","Absolute","//body/div[3]/footer/div/div[1]/ul/li[4]/a","Footer","HTML"
"Hyperlink","https://www.strique.io/solutions/b2b-saas","https://x.com/strique_io","62232","","","200","OK","Crawlable","true","_blank","noopener noreferrer","Absolute","//body/div[3]/footer/div/div[1]/ul/li[4]/a","Footer","HTML"
"Hyperlink","https://www.strique.io/solutions/ecommerce","https://x.com/strique_io","62232","","","200","OK","Crawlable","true","_blank","noopener noreferrer","Absolute","//body/div[3]/footer/div/div[1]/ul/li[4]/a","Footer","HTML"
"Hyperlink","https://www.strique.io/contact?intent=sales","https://x.com/strique_io","62232","","","200","OK","Crawlable","true","_blank","noopener noreferrer","Absolute","//body/div[3]/footer/div/div[1]/ul/li[4]/a","Footer","HTML"
"Hyperlink","https://www.strique.io/for/founders","https://x.com/strique_io","62232","","","200","OK","Crawlable","true","_blank","noopener noreferrer","Absolute","//body/div[3]/footer/div/div[1]/ul/li[4]/a","Footer","HTML"
"Hyperlink","https://www.strique.io/for/cmos","https://x.com/strique_io","62232","","","200","OK","Crawlable","true","_blank","noopener noreferrer","Absolute","//body/div[3]/footer/div/div[1]/ul/li[4]/a","Footer","HTML"
"Hyperlink","https://www.strique.io/for/marketing-managers","https://x.com/strique_io","62232","","","200","OK","Crawlable","true","_blank","noopener noreferrer","Absolute","//body/div[3]/footer/div/div[1]/ul/li[4]/a","Footer","HTML"
"Hyperlink","https://www.strique.io/vs/strique-vs-jasper","https://x.com/strique_io","62232","","","200","OK","Crawlable","true","_blank","noopener noreferrer","Absolute","//body/div[3]/footer/div/div[1]/ul/li[4]/a","Footer","HTML"
"Hyperlink","https://www.strique.io/vs","https://x.com/strique_io","62232","","","200","OK","Crawlable","true","_blank","noopener noreferrer","Absolute","//body/div[3]/footer/div/div[1]/ul/li[4]/a","Footer","HTML"
"Hyperlink","https://www.strique.io/vs/strique-vs-adroll","https://x.com/strique_io","62232","","","200","OK","Crawlable","true","_blank","noopener noreferrer","Absolute","//body/div[3]/footer/div/div[1]/ul/li[4]/a","Footer","HTML"
"Hyperlink","https://www.strique.io/contact?intent=demo","https://x.com/strique_io","62232","","","200","OK","Crawlable","true","_blank","noopener noreferrer","Absolute","//body/div[3]/footer/div/div[1]/ul/li[4]/a","Footer","HTML"
"Hyperlink","https://www.strique.io/contact?intent=careers&role=founding-growth-engineer","https://x.com/strique_io","62232","","","200","OK","Crawlable","true","_blank","noopener noreferrer","Absolute","//body/div[3]/footer/div/div[1]/ul/li[4]/a","Footer","HTML"
"Hyperlink","https://www.strique.io/contact?intent=careers&role=applied-ml-researcher","https://x.com/strique_io","62232","","","200","OK","Crawlable","true","_blank","noopener noreferrer","Absolute","//body/div[3]/footer/div/div[1]/ul/li[4]/a","Footer","HTML"
"Hyperlink","https://www.strique.io/contact?intent=careers&role=agent-infrastructure-engineer","https://x.com/strique_io","62232","","","200","OK","Crawlable","true","_blank","noopener noreferrer","Absolute","//body/div[3]/footer/div/div[1]/ul/li[4]/a","Footer","HTML"
"Hyperlink","https://www.strique.io/contact?intent=careers&role=product-designer","https://x.com/strique_io","62232","","","200","OK","Crawlable","true","_blank","noopener noreferrer","Absolute","//body/div[3]/footer/div/div[1]/ul/li[4]/a","Footer","HTML"
"Hyperlink","https://www.strique.io/contact?intent=careers&role=senior-full-stack-engineer","https://x.com/strique_io","62232","","","200","OK","Crawlable","true","_blank","noopener noreferrer","Absolute","//body/div[3]/footer/div/div[1]/ul/li[4]/a","Footer","HTML"
"Hyperlink","https://www.strique.io/contact?intent=careers&role=revenue-marketer","https://x.com/strique_io","62232","","","200","OK","Crawlable","true","_blank","noopener noreferrer","Absolute","//body/div[3]/footer/div/div[1]/ul/li[4]/a","Footer","HTML"
"Hyperlink","https://www.strique.io/contact?intent=careers&role=founding-customer-engineer","https://x.com/strique_io","62232","","","200","OK","Crawlable","true","_blank","noopener noreferrer","Absolute","//body/div[3]/footer/div/div[1]/ul/li[4]/a","Footer","HTML"
"Hyperlink","https://www.strique.io/contact?intent=careers&role=ai-apprentice-program","https://x.com/strique_io","62232","","","200","OK","Crawlable","true","_blank","noopener noreferrer","Absolute","//body/div[3]/footer/div/div[1]/ul/li[4]/a","Footer","HTML"
"HTML Hreflang","https://x.com/strique_io","https://x.com/strique_io","62232","","","200","OK","Crawlable","true","","","Absolute","//head/link[16]","Head","HTML"
"JavaScript","https://www.strique.io/security","https://www.strique.io/_next/static/chunks/app/security/page-9311fbcda3855c5e.js","0","","","200","OK","Crawlable","true","","","Root-Relative","//head/script[13]","Head","HTML"
"JavaScript","https://www.strique.io/careers","https://www.strique.io/_next/static/chunks/app/careers/page-72bbdb2d1df08ea2.js","0","","","200","OK","Crawlable","true","","","Root-Relative","//head/script[11]","Head","HTML"
"Hyperlink","https://www.strique.io/careers","https://www.strique.io/careers/agent-infrastructure-engineer","105798","","Engineering Agent Infrastructure Engineer Build the runtime that powers the agent loop: tool dispatch, streaming, checkpointing, eval. Deep Python + LLM serving experience. Hybrid · Mumbai Full-time","200","OK","Crawlable","true","","","Root-Relative","//body/div[3]/main/section[3]/div/div[2]/a[2]","Content","HTML"
"HTML Canonical","https://www.strique.io/careers/agent-infrastructure-engineer","https://www.strique.io/careers/agent-infrastructure-engineer","105798","","","200","OK","Crawlable","true","","","Absolute","//head/link[12]","Head","HTML"
"Hyperlink","https://www.strique.io/careers","https://www.strique.io/careers/applied-ml-researcher","105620","","Research Applied ML Researcher Tune the agent loop: prompt engineering, eval suite, RAG over Org context, multi-model routing. Publish internally, not externally. Hybrid · Mumbai Full-time","200","OK","Crawlable","true","","","Root-Relative","//body/div[3]/main/section[3]/div/div[2]/a[5]","Content","HTML"
"HTML Canonical","https://www.strique.io/careers/applied-ml-researcher","https://www.strique.io/careers/applied-ml-researcher","105620","","","200","OK","Crawlable","true","","","Absolute","//head/link[12]","Head","HTML"
"Hyperlink","https://www.strique.io/careers","https://www.strique.io/careers/founding-growth-engineer","105780","","GTM Founding Growth Engineer Live and breathe the product against our own pipeline. Own paid, SEO, email, and content using Strique, and feed the roadmap with what's missing. Hybrid · Mumbai Full-time","200","OK","Crawlable","true","","","Root-Relative","//body/div[3]/main/section[3]/div/div[2]/a[4]","Content","HTML"
"HTML Canonical","https://www.strique.io/careers/founding-growth-engineer","https://www.strique.io/careers/founding-growth-engineer","105780","","","200","OK","Crawlable","true","","","Absolute","//head/link[12]","Head","HTML"
"Image","https://www.strique.io/trust-center","https://www.strique.io/images/sub-processors/mailchimp.svg","0","Mailchimp","","200","OK","Crawlable","true","","","Root-Relative","//body/div[3]/main/section[4]/div/div/div[5]/img","Content","HTML"
"JavaScript","https://www.strique.io/about","https://www.strique.io/_next/static/chunks/app/about/page-21035b4f330669fc.js","0","","","200","OK","Crawlable","true","","","Root-Relative","//head/script[13]","Head","HTML"
"Image","https://www.strique.io/trust-center","https://www.strique.io/images/sub-processors/microsoft-azure.svg","0","Microsoft Entra (Azure AD)","","200","OK","Crawlable","true","","","Root-Relative","//body/div[3]/main/section[4]/div/div/div[4]/img","Content","HTML"
"Image","https://www.strique.io/trust-center","https://www.strique.io/images/sub-processors/github.svg","0","GitHub","","200","OK","Crawlable","true","","","Root-Relative","//body/div[3]/main/section[4]/div/div/div[8]/img","Content","HTML"
"Image","https://www.strique.io/trust-center","https://www.strique.io/images/sub-processors/scrut.png","23735","Scrut Automation","","200","OK","Crawlable","true","","","Root-Relative","//body/div[3]/main/section[4]/div/div/div[7]/img","Content","HTML"
"Image","https://www.strique.io/trust-center","https://www.strique.io/images/sub-processors/neon.svg","0","Neon Tech","","200","OK","Crawlable","true","","","Root-Relative","//body/div[3]/main/section[4]/div/div/div[10]/img","Content","HTML"
"Hyperlink","https://www.strique.io/trust-center","https://slack.com/","0","","slack.com","302","Found","Crawlable","true","_blank","noopener noreferrer","Absolute","//body/div[3]/main/section[4]/div/div/div[3]/div[2]/a","Content","HTML"
"Hyperlink","https://www.strique.io/trust-center","https://mailchimp.com/","570257","","mailchimp.com","200","OK","Crawlable","true","_blank","noopener noreferrer","Absolute","//body/div[3]/main/section[4]/div/div/div[5]/div[2]/a","Content","HTML"
"HTML Hreflang","https://mailchimp.com/","https://mailchimp.com/","570257","","","200","OK","Crawlable","true","","","Absolute","//head/link[2]","Head","HTML"
"HTML Hreflang","https://mailchimp.com/","https://mailchimp.com/","570257","","","200","OK","Crawlable","true","","","Absolute","//head/link[3]","Head","HTML"
"Hyperlink","https://www.strique.io/trust-center","https://clerk.com/","1234191","","clerk.com","200","OK","Crawlable","true","_blank","noopener noreferrer","Absolute","//body/div[3]/main/section[4]/div/div/div[12]/div[2]/a","Content","HTML"
"Hyperlink","https://www.strique.io/trust-center","https://github.com/","579405","","github.com","200","OK","Crawlable","true","_blank","noopener noreferrer","Absolute","//body/div[3]/main/section[4]/div/div/div[8]/div[2]/a","Content","HTML"
"HTML Hreflang","https://github.com/","https://github.com/","579405","","","200","OK","Crawlable","true","","","Absolute","//head/link[106]","Head","HTML"
